だいにじしょうとつそう	第二次衝突創	mac	名詞
だいにじせいちょう	第二次性徴	mac	名詞
だいにじせいちょうすぱーと	第二次成長スパート	mac	名詞
だいにぞうげしつ	第2象牙質	ime	名詞
だいにちゅうしゅこつ	第2中手骨	ime	名詞
だいにちゅうそくこつじゃくねんせいこつなんこつしょう	第2中足骨若年性骨軟骨症	ime	名詞
だいにど	第2度	ime	名詞
だいにどかし	第2度仮死	ime	名詞
だいにどとうしょう	第2度凍傷	ime	名詞
だいにどねっしょう	第2度熱傷	ime	名詞
だいにどひやけ	第2度日焼け	ime	名詞
だいにどふしょく	第2度腐蝕	ime	名詞
だいにどぼうしつぶろっく	第2度房室ブロック	ime	名詞
だいにどむげっけい	第2度無月経	ime	名詞
だいにのうしんけい	第2脳神経	ime	名詞
だいにゆうどう	第2誘導	ime	名詞
だいにゆうどう	第II誘導	ime	名詞
だいにようつい	第2腰椎	ime	名詞
だいにようついびょうてきこっせつ	第2腰椎病的骨折	ime	名詞
だいにろっこつ	第2肋骨	ime	名詞
だいにん	ダイニン	mac	名詞
だいのう	大脳	ime	名詞
だいのうあくせいしゅよう	大脳悪性腫瘍	ime	名詞
だいのうあくせいしんせいぶつ	大脳悪性新生物	ime	名詞
だいのういしゅくしょう	大脳萎縮症	ime	名詞
だいのうかま	大脳鎌	mac	名詞
だいのうかまかへるにあ	大脳鎌下ヘルニア	mac	名詞
だいのうかまずいまくしゅ	大脳鎌髄膜腫	ime	名詞
だいのうきていかく	大脳基底核	mac	名詞
だいのうきていかくせっかいか	大脳基底核石灰化	ime	名詞
だいのうきのうしょうがい	大脳機能障害	ime	名詞
だいのうきゃく	大脳脚	mac	名詞
だいのうしゅよう	大脳腫瘍	ime	名詞
だいのうしんぶしんけいこうしゅ	大脳深部神経膠腫	ime	名詞
だいのうしんぶてんいせいしゅよう	大脳深部転移性腫瘍	ime	名詞
だいのうせいはんしんちかくどんま	大脳性半身知覚鈍麻	ime	名詞
だいのうせっかいちんちゃくしょう	大脳石灰沈着症	ime	名詞
だいのうどうみゃくりん	大脳動脈輪	mac	名詞
だいのうはんきゅう	大脳半球	mac	名詞
だいのうはんきゅうかんれつ	大脳半球間裂	mac	名詞
だいのうはんきゅうこうまくしゅ	大脳半球硬膜腫	ime	名詞
だいのうはんきゅうしょうがい	大脳半球障害	ime	名詞
だいのうひしついしゅく	大脳皮質萎縮	ime	名詞
だいのうひしつきていかくへんせいしょう	大脳皮質基底核変性症	ime	名詞
だいのうひしつけいせいいじょう	大脳皮質形成異常	ime	名詞
だいのうへんえんけい	大脳辺縁系	mac	名詞
だいのうへんえんけいしょうこうぐん	大脳辺縁系症候群	ime	名詞
だいのうへんせいしょう	大脳変性症	ime	名詞
だいはちいんし	第VIII因子	ime	名詞
だいはちいんしようこうげん	第8因子様抗原	ime	名詞
だいはちきょうつい	第8胸椎	ime	名詞
だいはちぎょうこいんし	第8凝固因子	ime	名詞
だいはちぎょうこいんしいんひびたー	第8凝固因子インヒビター	ime	名詞
だいはちのうしんけい	第8脳神経	ime	名詞
だいはちろっこつ	第8肋骨	ime	名詞
だいびよくなんこつ	大鼻翼軟骨	mac	名詞
だいふぇん	ダイフェン	ime	名詞
だいふぇんかりゅう	ダイフェン顆粒	ime	名詞
だいふぇんはいごうかりゅう	ダイフェン配合顆粒	ime	名詞
だいふくざいじょうみゃく	大伏在静脈	both	名詞
だいふくざいじょうみゃくそんしょう	大伏在静脈損傷	ime	名詞
だいふくざいじょうみゃくばっきょ	大伏在静脈抜去術	ime	名詞
だいふくひ	ダイフクヒ	ime	名詞
だいぷろせるくりーむ	ダイプロセルクリーム	ime	名詞
だいぷろせるなんこう	ダイプロセル軟膏	ime	名詞
だいべんきんせい	大便禁制	mac	名詞
だいほっさ	大発作	mac	名詞
だいほっさがたてんかん	大発作型てんかん	ime	名詞
だいほっさじぞくじょうたい	大発作持続状態	ime	名詞
だいぼうふうとう	大防風湯	ime	名詞
だいまー	ダイマー	mac	名詞
だいみゃく	大脈	mac	名詞
だいめとんしろっぷ	ダイメトンシロップ	ime	名詞
だいもう	大網	mac	名詞
だいもうこうそく	大網梗塞	ime	名詞
だいもうしぼうにくしゅ	大網脂肪肉腫	ime	名詞
だいもうしゅよう	大網腫瘍	ime	名詞
だいもうしょうかかんかんしつしゅよう	大網消化管間質腫瘍	ime	名詞
だいもうじゅうてんじゅつ	大網充填術	mac	名詞
だいもうせつじょじゅつ	大網切除術	ime	名詞
だいもうちょうかんまくこうふくまくしゅ	大網、腸間膜、後腹膜腫瘍摘出術	ime	名詞
だいもうのうよう	大網膿瘍	ime	名詞
だいもうへるにあ	大網ヘルニア	ime	名詞
だいもうゆちゃく	大網癒着	ime	名詞
だいようえんどぽいんと	代用エンドポイント	mac	名詞
だいようかんれつ	大葉間裂	mac	名詞
だいようきん	大腰筋	mac	名詞
だいようせいはいえん	大葉性肺炎	ime	名詞
だいよく	大翼	mac	名詞
だいよんがた	第4型	ime	名詞
だいよんき	第4期	ime	名詞
だいよんきゅう	第４弓	ime	名詞
だいよんきょうつい	第4胸椎	ime	名詞
だいよんけいつい	第4頚椎	ime	名詞
だいよんけいついはれつこっせつ	第4頚椎破裂骨折	ime	名詞
だいよんごようついついかんばんへるにあ	第4・5腰椎椎間板ヘルニア	ime	名詞
だいよんし	第4指	ime	名詞
だいよんし	第4趾	ime	名詞
だいよんしきせつこつかいほうこっせつ	第4趾基節骨開放骨折	ime	名詞
だいよんしきせつこつこっせつ	第4趾基節骨骨折	ime	名詞
だいよんしこつ	第4指骨	ime	名詞
だいよんしちゅうせつこつかいほうこっせつ	第4趾中節骨開放骨折	ime	名詞
だいよんしちゅうせつこつこっせつ	第4趾中節骨骨折	ime	名詞
だいよんしまっせつこつかいほうこっせつ	第4趾末節骨開放骨折	ime	名詞
だいよんしまっせつこつこっせつ	第4趾末節骨骨折	ime	名詞
だいよんせいびょう	第四性病	ime	名詞
だいよんそくしたんしゅくしょうしゅじ	第四足指短縮症手術	ime	名詞
だいよんちゅうしゅこつ	第4中手骨	ime	名詞
だいよんつぎり	大四ツ切	ime	名詞
だいよんど	第4度	ime	名詞
だいよんどとうしょう	第4度凍傷	ime	名詞
だいよんどねっしょう	第4度熱傷	ime	名詞
だいよんのうしつ	第4脳室	ime	名詞
だいよんのうしつしゅよう	第4脳室腫瘍	ime	名詞
だいよんのうしつみゃくらくそうにゅうとうしゅ	第4脳室脈絡叢乳頭腫	ime	名詞
だいよんのうしんけい	第4脳神経	ime	名詞
だいよんようつい	第4腰椎	ime	名詞
だいよんようついついかんばんへんせい	第4腰椎椎間板変性	ime	名詞
だいよんようついびょうてきこっせつ	第4腰椎病的骨折	ime	名詞
だいよんろっこつ	第4肋骨	ime	名詞
だいらんちんせい	ダイランチン性	ime	名詞
だいり	代理	ime	名詞
だいりかいたい	代理懐胎	mac	名詞
だいりせきこつびょう	大理石骨病	ime	名詞
だいりせきようはくはん	大理石様白斑	ime	名詞
だいりせきようひはん	大理石様皮斑	ime	名詞
だいりせきようひふ	大理石様皮膚	ime	名詞
だいりみゅんひはうぜんしょうこうぐん	代理ミュンヒハウゼン症候群	ime	名詞
だいりょうけいきん	大菱形筋	mac	名詞
だいりょうけいこつ	大菱形骨	both	名詞
だいりょうけいこつかいほうこっせつ	大菱形骨開放骨折	ime	名詞
だいりょうけいこつこっせつ	大菱形骨骨折	ime	名詞
だいれくとぼんどようぶらけっと	ダイレクトボンド用ブラケット	ime	名詞
だいれくとぼんどようぼんでぃん	ダイレクトボンド用ボンディング材	ime	名詞
だいれーたー	ダイレーター	ime	名詞
だいろくいんし	第VI因子	ime	名詞
だいろくきょうつい	第6胸椎	ime	名詞
だいろくけいつい	第6頚椎	ime	名詞
だいろくけいついはれつこっせつ	第6頚椎破裂骨折	ime	名詞
だいろくのうしんけい	第6脳神経	ime	名詞
だいろくろっこつ	第6肋骨	ime	名詞
だいろんせんしょく	ダイロン染色	mac	名詞
だいわん	大弯	mac	名詞
だいわんそくいかん	大弯側胃管	mac	名詞
だい１かいせん	第1回旋	mac	名詞
だい１かんりのうどくぶん	第1管理濃度区分	mac	名詞
だい１げんすうぶんれつ	第1減数分裂	mac	名詞
だい１さいきゅうなんこつ	第1鰓弓軟骨	mac	名詞
だい１さんはんき	第1三半期	mac	名詞
だい１しゃい	第1斜位	mac	名詞
だい１じしょうしたいかけいせいいざん	第1次硝子体過形成遺残	mac	名詞
だい１だいきゅうし	第1大臼歯	mac	名詞
だい１どむげっけい	第1度無月経	mac	名詞
だい１のうしんけい	第Ⅰ脳神経	mac	名詞
だい１０のうしんけい	第Ⅹ脳神経	mac	名詞
だい１１のうしんけい	第XI脳神経	mac	名詞
だい１２のうしんけい	第XII脳神経	mac	名詞
だい２かいせん	第2回旋	mac	名詞
だい２かんりのうどくぶん	第2管理濃度区分	mac	名詞
だい２げんすうぶんれつ	第2減数分裂	mac	名詞
だい２さいきゅうなんこつ	第2鰓弓軟骨	mac	名詞
だい２さんはんき	第2三半期	mac	名詞
だい２しゃい	第2斜位	mac	名詞
だい２だいきゅうし	第2大臼歯	mac	名詞
だい２どむげっけい	第2度無月経	mac	名詞
だい２のうしんけい	第Ⅱ脳神経	mac	名詞
だい３かいせん	第3回旋	mac	名詞
だい３かんりのうどくぶん	第3管理濃度区分	mac	名詞
だい３さんはんき	第3三半期	mac	名詞
だい３だいきゅうし	第3大臼歯	mac	名詞
だい３のうしつ	第三脳室	mac	名詞
だい３のうしつみゃくらくそう	第三脳室脈絡叢	mac	名詞
だい３のうしんけい	第Ⅲ脳神経	mac	名詞
だい４かいせん	第4回旋	mac	名詞
だい４のうしつ	第四脳室	mac	名詞
だい４のうしつがいそくかんおう	第四脳室外側陥凹	mac	名詞
だい４のうしつがいそくこう	第四脳室外側口	mac	名詞
だい４のうしつせいちゅうこう	第四脳室正中口	mac	名詞
だい４のうしつみゃくらくそう	第四脳室脈絡叢	mac	名詞
だい４のうしんけい	第Ⅳ脳神経	mac	名詞
だい５のうしんけい	第Ⅴ脳神経	mac	名詞
だい６のうしんけい	第Ⅵ脳神経	mac	名詞
だい７のうしんけい	第Ⅶ脳神経	mac	名詞
だい８のうしんけい	第Ⅷ脳神経	mac	名詞
だい９のうしんけい	第Ⅸ脳神経	mac	名詞
だうのるびしん	ダウノルビシン	mac	名詞
だうんしょうこうぐん	ダウン症候群	both	名詞
だうんびょう	ダウン病	ime	名詞
だえきかんきょうさくしょう	唾液管狭窄症	ime	名詞
だえきかんへいそく	唾液管閉塞	ime	名詞
だえきかんへいそくしょう	唾液管閉塞症	ime	名詞
だえきげんしょう	唾液減少	mac	名詞
だえきこるちぞーる	唾液コルチゾール	ime	名詞
だえきしょう	唾液症	ime	名詞
だえきせん	唾液腺	mac	名詞
だえきせんいしゅく	唾液腺萎縮	ime	名詞
だえきせんえん	唾液腺炎	both	名詞
だえきせんかくちょうしょう	唾液腺拡張症	ime	名詞
だえきせんかん	唾液腺管	ime	名詞
だえきせんかんいどうじゅつ	唾液腺管移動術	ime	名詞
だえきせんかんえん	唾液腺管炎	ime	名詞
だえきせんかんけいせいしゅじゅつ	唾液腺管形成手術	ime	名詞
だえきせんかんけっそん	唾液腺管欠損	ime	名詞
だえきせんかんせんじょう	唾液腺管洗浄	ime	名詞
だえきせんかんぶじーほう	唾液腺管ブジー法	ime	名詞
だえきせんかんへいさ	唾液腺管閉鎖	ime	名詞
だえきせんがん	唾液腺癌	ime	名詞
だえきせんきのうていかしょう	唾液腺機能低下症	ime	名詞
だえきせんけっかく	唾液腺結核	ime	名詞
だえきせんけっそん	唾液腺欠損	ime	名詞
だえきせんこんごうしゅよう	唾液腺混合腫瘍	ime	名詞
だえきせんしゅよう	唾液腺腫瘍	both	名詞
だえきせんしょう	唾液腺症	ime	名詞
だえきせんしんちぐらむ	唾液腺シンチグラム	ime	名詞
だえきせんぞうえい	唾液腺造影	mac	名詞
だえきせんぞうえいざいちゅうにゅう	唾液腺造影剤注入	ime	名詞
だえきせんたけいせんしゅ	唾液腺多形腺腫	ime	名詞
だえきせんねんえき	唾液腺粘液	ime	名詞
だえきせんねんえきのうほう	唾液腺粘液嚢胞	ime	名詞
だえきせんねんえきりゅう	唾液腺粘液瘤	ime	名詞
だえきせんのうよう	唾液腺膿瘍	ime	名詞
だえきせんのうようせっかいじゅつ	唾液腺膿瘍切開術	ime	名詞
だえきせんひだい	唾液腺肥大	ime	名詞
だえきせんへいさ	唾液腺閉鎖	ime	名詞
だえきせんろう	唾液腺瘻	ime	名詞
だえきはん	唾液斑	mac	名詞
だえきぶんぴいじょう	唾液分泌異常	both	名詞
だえきぶんぴかた	唾液分泌過多	ime	名詞
だえきぶんぴけつじょ	唾液分泌欠如	ime	名詞
だえきぶんぴげんしょう	唾液分泌減少	ime	名詞
だえきぶんぴこうしん	唾液分泌亢進	ime	名詞
だえきぶんぴしょうがい	唾液分泌障害	ime	名詞
だえきぶんぴふぜん	唾液分泌不全	ime	名詞
だえきろう	唾液瘻	ime	名詞
だえんかんせつ	楕円関節	mac	名詞
だえんせっけっきゅうしょう	楕円赤血球症	ime	名詞
だかるばじん	ダカルバジン	mac	名詞
だぐらすか	Douglas窩	ime	名詞
だぐらすか	ダグラス窩	both	名詞
だぐらすかけっかく	ダグラス窩結核	ime	名詞
だぐらすかせんし	ダグラス窩穿刺	ime	名詞
だぐらすかのうよう	ダグラス窩膿瘍	ime	名詞
だぐらすせんし	ダグラス穿刺	ime	名詞
だげきつう	打撃痛	mac	名詞
だこうじょうけっかんしゅ	蛇行状血管腫	ime	名詞
だこうじょうだつもうしょう	蛇行状脱毛症	ime	名詞
だこうせいせんこうせいだんりょくせんいしょう	蛇行性穿孔性弾力線維症	ime	名詞
ださちにぶ	ダサチニブ	mac	名詞
だせき	唾石	mac	名詞
だせきしょう	唾石症	both	名詞
だせきてきしゅつじゅつ	唾石摘出術	ime	名詞
だせんつう	唾疝痛	ime	名詞
だたいざい	堕胎罪	mac	名詞
だっかく	脱核	mac	名詞
だっかく	脱殻	mac	名詞
だっき	脱気	mac	名詞
だっきゅう	脱臼	both	名詞
だっきゅうこっせつ	脱臼骨折	both	名詞
だっきゅうせいふく	脱臼整復	mac	名詞
だっけつ	脱血	mac	名詞
だっこう	脱肛	ime	名詞
だっこうこんぽんしゅじゅつ	脱肛根本手術	ime	名詞
だっしゅつせいがいじかく	脱出性外痔核	ime	名詞
だっしゅつせいじかく	脱出性痔核	ime	名詞
だっしゅつせいないじかく	脱出性内痔核	ime	名詞
だっすい	脱水	ime	名詞
だっすいがたてい	脱水型低	ime	名詞
だっすいがたていなとりうむけっしょう	脱水型低ナトリウム血症	ime	名詞
だっすいしせいふくじゅつ	脱垂肢整復術	ime	名詞
だっすいしょう	脱水症	both	名詞
だっすいじょうたい	脱水状態	ime	名詞
だっすいせいねつひはい	脱水性熱疲はい	ime	名詞
だっすいをともなうにんしんおそ	脱水を伴う妊娠悪阻	ime	名詞
だっそせい	脱疽性	ime	名詞
だつかりゅう	脱顆粒	mac	名詞
だつかんさ	脱感作	mac	名詞
だつしきそせいしきそしっちょうしょう	脱色素性色素失調症	ime	名詞
だつしきそせいぼはん	脱色素性母斑	ime	名詞
だつじょせいか	脱女性化	mac	名詞
だつずい	脱髄	mac	名詞
だつずいしっかん	脱髄疾患	ime	名詞
だつずいせい	脱髄性	mac	名詞
だつずいせいのうりょう	脱髄性脳梁	ime	名詞
だつずいせいのうりょうえんせふぁろぱしー	脱髄性脳梁エンセファロパシー	ime	名詞
だつずいそう	脱髄巣	mac	名詞
だつぶんきょく	脱分極	mac	名詞
だつぶんきょくせい	脱分極性	mac	名詞
だつぶんきょくせいきんしかんやく	脱分極性筋弛緩薬	mac	名詞
だつもう	脱毛	ime	名詞
だつもうしょう	脱毛症	ime	名詞
だつもうしんけいしょう	脱毛神経症	ime	名詞
だつもうせいもうほうえん	脱毛性毛包炎	ime	名詞
だつもうはん	脱毛斑	mac	名詞
だつよーどかしょうがい	脱ヨード化障害	ime	名詞
だつらくまく	脱落膜	mac	名詞
だつらくまくさいぼう	脱落膜細胞	mac	名詞
だつらくまくはんのう	脱落膜反応	mac	名詞
だつらくまくばん	脱落膜板	mac	名詞
だつりょくかん	脱力感	ime	名詞
だつりょくほっさ	脱力発作	both	名詞
だなぞーる	ダナゾール	mac	名詞
だなぱろいど	ダナパロイド	ime	名詞
だに	ダニ	mac	名詞
だにきせいしょう	だに寄生症	ime	名詞
だにしょう	ダニ症	ime	名詞
だにとくいあいじーじーこうたいか	ダニ特異IgG抗体価	ime	名詞
だにばいかいういるすせいずいまくのうえん	だに媒介ウイルス性髄膜脳炎	ime	名詞
だにばいかいせいかいきねつ	だに媒介性回帰熱	ime	名詞
だにひふえん	だに皮膚炎	ime	名詞
だのんびょう	ダノン病	ime	名詞
だぶりゅぴーだぶりゅしょうこうぐん	WPW症候群	ime	名詞
だぶりゅーけいせいじゅつ	W形成術	mac	名詞
だぶるJすてんと	ダブルJステント	ime	名詞
だぶるねがてぃぶ	ダブルネガティブ	mac	名詞
だぶるねがてぃぶきょうせんさいぼう	ダブルネガティブ胸腺細胞	mac	名詞
だぶるぽじてぃぶ	ダブルポジティブ	mac	名詞
だぶるぽじてぃぶきょうせんさいぼう	ダブルポジティブ胸腺細胞	mac	名詞
だぶるるーめんきかんしないちゅーぶ	ダブルルーメン気管支内チューブ	mac	名詞
だぷとまいしん	ダプトマイシン	mac	名詞
だぼくかつそう	打撲割創	ime	名詞
だぼくけっしゅ	打撲血腫	ime	名詞
だぼくこん	打撲痕	mac	名詞
だぼくさっかそう	打撲擦過創	ime	名詞
だぼくざそう	打撲挫創	ime	名詞
だぼくしょう	打撲傷	ime	名詞
だぼくひかけっしゅ	打撲皮下血腫	ime	名詞
だらしんてぃーげる	ダラシンTゲル	ime	名詞
だりえちょうこう	Darier徴候	ime	名詞
だりえーかんじょうこうはん	ダリエー環状紅斑	ime	名詞
だりえーびょう	ダリエー病	ime	名詞
だりっくどらいしろっぷ	ダリックドライシロップ	ime	名詞
だるてぱりん	ダルテパリン	ime	名詞
だるほぷりすちん	ダルホプリスチン	mac	名詞
だんかいしゅじゅつ	段階手術	mac	名詞
だんがいせいききけい	男外性器奇形	ime	名詞
だんしせいせんきのうふぜん	男子性腺機能不全	ime	名詞
だんしふにんしょう	男子不妊症	ime	名詞
だんすちょうこう	Dance徴候	ime	名詞
だんせい	男性	ime	名詞
だんせいいんし	男性因子	mac	名詞
だんせいえんすい	弾性円錐	mac	名詞
だんせいか	男性化	mac	名詞
だんせいかせいはんいんよう	男性仮性半陰陽	both	名詞
だんせいかふくじんしゅよう	男性化副腎腫瘍	both	名詞
だんせいがた	弾性型	mac	名詞
だんせいがたこつばん	男性型骨盤	ime	名詞
だんせいがたたもうしょう	男性型多毛症	ime	名詞
だんせいがただつもうしょう	男性型脱毛症	ime	名詞
だんせいけっかん	弾性血管	mac	名詞
だんせいこう	弾性硬	both	名詞
だんせいこうねんきしょうがい	男性更年期障害	ime	名詞
だんせいこつばん	男性骨盤	ime	名詞
だんせいこつばんによるぶんべんていし	男性骨盤による分娩停止	ime	名詞
だんせいこつばんゆちゃく	男性骨盤癒着	ime	名詞
だんせいすとっきんぐ	弾性ストッキング	both	名詞
だんせいせいき	男性性器	mac	名詞
だんせいせいきあくせいしゅよう	男性性器悪性腫瘍	ime	名詞
だんせいせいきいじょう	男性性器異常	ime	名詞
だんせいせいきがん	男性性器癌	ime	名詞
だんせいせいききけい	男性性器奇形	ime	名詞
だんせいせいきしゅよう	男性性器腫瘍	ime	名詞
だんせいせいきはついくいじょう	男性性器発育異常	ime	名詞
だんせいせいしょくきあくせいしんせいぶつ	男性生殖器悪性新生物	ime	名詞
だんせいせいしょくきしゅよう	男性生殖器腫瘍	ime	名詞
だんせいせんい	弾性線維	mac	名詞
だんせいせんいせいぎおうしょくしゅ	弾性線維性偽黄色腫	mac	名詞
だんせいせんいせいぎおうしょくしゅしょう	弾性線維性偽黄色腫症	ime	名詞
だんせいぜんかく	男性前核	mac	名詞
だんせいどうみゃく	弾性動脈	mac	名詞
だんせいなん	弾性軟	both	名詞
だんせいなんこつ	弾性軟骨	mac	名詞
だんせいはっしょう	男性発症	mac	名詞
だんせいはんいんよう	男性半陰陽	ime	名詞
だんせいばん	弾性板	mac	名詞
だんせいふにんしょう	男性不妊症	ime	名詞
だんせいほうたい	弾性包帯	mac	名詞
だんそうさつえい	断層撮影	ime	名詞
だんたん	断端	mac	名詞
だんたんけいせいじゅつ	断端形成術	ime	名詞
だんたんしんけいしゅ	断端神経腫	ime	名詞
だんたんしんけいつう	断端神経痛	ime	名詞
だんでぃうぉーかーしょうこうぐん	ダンディ・ウォーカー症候群	ime	名詞
だんとう	断頭	ime	名詞
だんとろれん	ダントロレン	mac	名詞
だんぱつかた	弾発肩	ime	名詞
だんぱつこ	弾発股	ime	名詞
だんぱつし	弾発指	ime	名詞
だんぱつひざ	弾発膝	ime	名詞
だんぱつぼし	弾発母趾	ime	名詞
だんぴんぐしょうこうぐん	ダンピング症候群	both	名詞
だんやく	断薬	mac	名詞
だんやくしょうこうぐん	断薬症候群	mac	名詞
だんりっち	ダンリッチ	mac	名詞
だんりょくせんいせいかせいおうしょくしゅ	弾力線維性仮性黄色腫	ime	名詞
だーぜん	ダーゼン	ime	名詞
だーぜんかりゅう	ダーゼン顆粒	ime	名詞
だーとしょうこうぐん	ダート症候群	ime	名詞
だーびーはっとこっせつ	ダービーハット骨折	ime	名詞
だーもすこぴー	ダーモスコピー	both	名詞
ぢだぼくいっぽう	治打撲一方	ime	名詞
ぢづそういっぽう	治頭瘡一方	ime	名詞
ぢひどりんなんこう	ヂヒドリン軟膏	ime	名詞
でぃあつびょう	ディアツ病	ime	名詞
でぃおばん	ディオバン	ime	名詞
でぃくあのんけんだくようはいごうか	ディクアノン懸濁用配合顆粒	ime	名詞
でぃじょーじ	ディジョージ	mac	名詞
でぃじょーじいじょう	ディジョージ異常	mac	名詞
でぃすくほう	ディスク法	mac	名詞
でぃすこなんちょう	ディスコ難聴	mac	名詞
でぃすじゃーみのーま	ディスジャーミノーマ	ime	名詞
でぃすぺぷしあ	ディスペプシア	ime	名詞
でぃすぽーざぶるじんこうはい	ディスポーザブル人工肺	ime	名詞
でぃっせくう	ディッセ腔	mac	名詞
でぃなげすと	ディナゲスト	ime	名詞
でぃびげる	ディビゲル	ime	名詞
でぃふぇりんげる	ディフェリンゲル	ime	名詞
でぃふぇんしん	ディフェンシン	mac	名詞
でぃーくろるふぇにらみんまれいんさんえん	ｄ-クロルフェニラミンマレイン酸塩	ime	名詞
でぃーだいまー	D-ダイマー	mac	名詞
でぃーぴーぽろんくりーむ	ディーピーポロンクリーム	ime	名詞
でぃーぴーぽろんなんこう	ディーピーポロン軟膏	ime	名詞
でいげおるげしょうこうぐん	デイゲオルゲ症候群	ime	名詞
でいじょーじしょうこうぐん	デイジョージ症候群	ime	名詞
でおきし	デオキシ	mac	名詞
でおきしこーるさん	デオキシコール酸	mac	名詞
でおきしぴりじのりん	デオキシピリジノリン	mac	名詞
でかどろんえりきしる	デカドロンエリキシル	ime	名詞
でかるぼきしらーぜ	デカルボキシラーゼ	mac	名詞
でかれのんさいりゅう	デカレノン細粒	ime	名詞
できさつ	溺殺	mac	名詞
できさめさぞん	デキサメサゾン	mac	名詞
できさめたぞん	デキサメタゾン	both	名詞
できさめたぞんぷろぴおんさんえすてる	デキサメタゾンプロピオン酸エステル	ime	名詞
できさめたぞんめたするほあんそくこうさんえすてるなとりうむ	デキサメタゾンメタスルホ安息香酸エステルナトリウム	ime	名詞
できさめたぞんよくせいしけん	デキサメタゾン抑制試験	ime	名詞
できさめたぞんりんさんえすてるなとりうむ	デキサメタゾンリン酸エステルナトリウム	ime	名詞
できし	溺死	both	名詞
できしたい	溺死体	mac	名詞
できしはい	溺死肺	mac	名詞
できすい	溺水	both	名詞
できすいしたい	溺水死体	mac	名詞
できすとふぁんさん	デキストファン散	ime	名詞
できすとらのまー	デキストラノマー	ime	名詞
できすとらん	デキストラン	mac	名詞
できすとりんにょうしょう	デキストリン尿症	ime	名詞
できすとろめとるふぁんしゅうかすいそさんえんすいわぶつ	デキストロメトルファン	ime	名詞
できすとろめとるふぁんしゅうかすいそさんえんすいわぶつくれぞーるするほんさんかりうむ	デキストロメトルファン臭化水素酸塩水和物・クレゾールスルホン酸カリウム	ime	名詞
でぐちかんしぶんべん	出口鉗子分娩	ime	名詞
でぐろーびんぐそんしょう	デグロービング損傷	ime	名詞
でこるまん	デコルマン	mac	名詞
でこるまんそんしょう	デコルマン損傷	ime	名詞
でごすびょう	デゴス病	ime	名詞
でしべる	dB	mac	名詞
でしべる	デシベル	mac	名詞
でじぇりんそったにゅーろぱちー	デジェリン・ソッタニューロパチー	ime	名詞
でじたるえいぞうかしょり	デジタル映像化処理	ime	名詞
でじたるさぶとらくしょんけっかんぞうえい	デジタルサブトラクション血管造影	ime	名詞
でじゅりんしょうこうぐん	デジュリン症候群	ime	名詞
ですふるらん	デスフルラン	mac	名詞
ですみん	デスミン	mac	名詞
ですめまく	デスメ膜	mac	名詞
ですめまくりゅう	デスメ膜瘤	ime	名詞
ですめりゅう	デスメ瘤	ime	名詞
ですもいど	デスモイド	both	名詞
ですもぐれいん	デスモグレイン	mac	名詞
ですもそーむ	デスモソーム	mac	名詞
ですもぞーむ	デスモゾーム	mac	名詞
ですもぷれしん	デスモプレシン	mac	名詞
でずわるとてんびえき	デズワルト点鼻液	ime	名詞
でたんとーるさいりゅう	デタントール細粒	ime	名詞
でにーぶらうんかんかくせいにゅーろぱちー	デニーブラウン感覚性ニューロパチー	ime	名詞
でにーもるがんちょうこう	Dennie-Morgan徴候	ime	名詞
でのぱみん	デノパミン	ime	名詞
でのぼけいろ	デノボ経路	mac	名詞
でぱけんさいりゅう	デパケン細粒	ime	名詞
でぱけんしろっぷ	デパケンシロップ	ime	名詞
でぱす	デパス	mac	名詞
でぱすさいりゅう	デパス細粒	ime	名詞
でひどろ	デヒドロ	mac	名詞
でひどろえぴあんどろすてろん	デヒドロエピアンドロステロン	mac	名詞
でひどろげなーぜ	デヒドロゲナーゼ	mac	名詞
でびおんーぶいじーなんこう	デビオン-VG軟膏	ime	名詞
でびすしはん	デビス紫斑	ime	名詞
でびっくびょう	デビック病	ime	名詞
でふぇくとんさん	デフェクトン散	ime	名詞
でふぇんしん	デフェンシン	mac	名詞
でふぉるだー	デフォルダー	ime	名詞
でぶりどまん	デブリドマン	mac	名詞
でぷれっしょん	デプレッション	ime	名詞
でぷろどんぷろぴおんさんえすてる	デプロドンプロピオン酸エステル	ime	名詞
でぽめるこーと	デポ・メルコート	ime	名詞
でむなろんさいりゅう	デムナロン細粒	ime	名詞
でめくろさいくりん	デメクロサイクリン	ime	名詞
でゅあんがんきゅうこうたいしょうこうぐん	デュアン眼球後退症候群	ime	名詞
でゅえーんしょうこうぐん	デュエーン症候群	ime	名詞
でゅおとらばはいごうてんがんえき	デュオトラバ配合点眼液	ime	名詞
でゅしぇんぬがたきんじすとろふぃー	デュシェンヌ型筋ジストロフィー	ime	名詞
でゅびんじょんそんしょうこうぐん	デュビン・ジョンソン症候群	ime	名詞
でゅぴとらんこうしゅく	デュピトラン拘縮	ime	名詞
でゅぴとらんこっせつ	デュピトラン骨折	ime	名詞
でゅぴとらんしっかん	デュピトラン疾患	ime	名詞
でゅぴゅいとらんこうしゅく	Dupuytren拘縮	ime	名詞
でゅぴゅいとらんこうしゅく	デュピュイトラン拘縮	ime	名詞
でゅぷいとれんこうしゅくしゅじゅつ	デュプイトレン拘縮手術	ime	名詞
でゅらふぉいかいよう	デュラフォイ潰瘍	ime	名詞
