じしそくふくじんたいそんしょう	示指側副靱帯損傷	ime	名詞
じしそくふくじんたいだんれつ	示指側副靱帯断裂	ime	名詞
じしちゅうせつこつ	示指中節骨	ime	名詞
じしちゅうせつこつかいほうこっせつ	示指中節骨開放骨折	ime	名詞
じしちゅうせつこつこっせつ	示指中節骨骨折	ime	名詞
じしちゅうせつこつこったんせんそんしょう	示指中節骨骨端線損傷	ime	名詞
じしつう	示指痛	ime	名詞
じしねんざ	示指捻挫	ime	名詞
じしのうよう	示指膿瘍	ime	名詞
じしばねゆび	示指ばね指	ime	名詞
じしひふがん	示指皮膚癌	ime	名詞
じしひふけっそんそう	示指皮膚欠損創	ime	名詞
じしへんけい	示指変形	ime	名詞
じしぼはんさいぼうぼはん	示指母斑細胞母斑	ime	名詞
じしぼーえんびょう	示指ボーエン病	ime	名詞
じしまっせつこつ	示指末節骨	ime	名詞
じしまっせつこつかいほうこっせつ	示指末節骨開放骨折	ime	名詞
じしまっせつこつこっせつ	示指末節骨骨折	ime	名詞
じしまっせつこつこったんせんそんしょう	示指末節骨骨端線損傷	ime	名詞
じしまれっとゆび	示指マレット指	ime	名詞
じしゅっけつ	耳出血	both	名詞
じしゆうきょくさいぼうがん	示指有棘細胞癌	ime	名詞
じしゆびしんけいそんしょう	示指指神経損傷	ime	名詞
じしょう	自傷	ime	名詞
じしょうかん	耳小管	ime	名詞
じしょうこつ	耳小骨	both	名詞
じしょうこつきけい	耳小骨奇形	mac	名詞
じしょうこつきん	耳小骨筋	mac	名詞
じしょうこつきんはんしゃ	耳小骨筋反射	both	名詞
じしょうこつこちゃく	耳小骨固着	ime	名詞
じしょうこつのせんてんきけい	耳小骨の先天奇形	ime	名詞
じしょうこつぶぶんけっそん	耳小骨部分欠損	ime	名詞
じしょうこつゆうごう	耳小骨融合	ime	名詞
じしょうこつれんさりだん	耳小骨連鎖離断	ime	名詞
じしょうさん	次硝酸	ime	名詞
じしょうさんびすます	次硝酸ビスマス	ime	名詞
じしょうたがい	自傷他害	mac	名詞
じしょく	自食	mac	名詞
じしょち	耳処置	ime	名詞
じしんき	持針器	mac	名詞
じしんけいせつ	耳神経節	mac	名詞
じしんけいつう	耳神経痛	ime	名詞
じじゅいじょう	耳珠異常	ime	名詞
じじょう	耳茸	ime	名詞
じじょうにゅうとう	茸状乳頭	mac	名詞
じじょうめん	耳状面	mac	名詞
じすい	耳垂	ime	名詞
じすいけっそんしょう	耳垂欠損症	ime	名詞
じすいれつ	耳垂裂	ime	名詞
じすきねじあ	ジスキネジア	both	名詞
じすきねじあせいのうせいまひ	ジスキネジア性脳性麻痺	ime	名詞
じすきねじー	ジスキネジー	ime	名詞
じすとにあ	ジストニア	both	名詞
じすとにー	ジストニー	ime	名詞
じすとろふぃー	ジストロフィー	mac	名詞
じするふぃど	ジスルフィド	mac	名詞
じするふぃらむ	ジスルフィラム	mac	名詞
じせい	耳性	ime	名詞
じせいがんけんはんしゃ	耳性眼瞼反射	mac	名詞
じせいがんめんしんけいまひ	耳性顔面神経麻痺	mac	名詞
じせいきあつしょうがい	耳性気圧障害	ime	名詞
じせいきょうちょう	自声強調	both	名詞
じせいすいとうしょう	耳性水頭症	ime	名詞
じせいずがいないがっぺいしょう	耳性頭蓋内合併症手術	ime	名詞
じせいたいじょうへるぺす	耳性帯状ヘルペス	ime	名詞
じせいたいじょうほうしん	耳性帯状疱疹	both	名詞
じせいとうがいないがっぺいしょう	耳性頭蓋内合併症	mac	名詞
じせいめまい	耳性めまい	ime	名詞
じせき	耳石	mac	名詞
じせきかん	自責感	mac	名詞
じせきき	耳石器	mac	名詞
じせきちかんほう	耳石置換法	mac	名詞
じせつ	耳癤	ime	名詞
じぜんぶ	耳前部	ime	名詞
じぜんぶあくせいこくしょくしゅ	耳前部悪性黒色腫	ime	名詞
じぜんぶきていさいぼうがん	耳前部基底細胞癌	ime	名詞
じぜんぶざそう	耳前部挫創	ime	名詞
じぜんぶしゅりゅう	耳前部腫瘤	ime	名詞
じぜんぶじょうひないこくしょくしゅ	耳前部上皮内黒色腫	ime	名詞
じぜんぶせっかいかじょうひしゅ	耳前部石灰化上皮腫	ime	名詞
じぜんぶひふがん	耳前部皮膚癌	ime	名詞
じぜんぶぼーえんびょう	耳前部ボーエン病	ime	名詞
じぜんぶゆうきょくさいぼうがん	耳前部有棘細胞癌	ime	名詞
じぜんぶろうこう	耳前部瘻孔	ime	名詞
じぜんりんぱせつ	耳前リンパ節	mac	名詞
じぜんりんぱせつしゅちょう	耳前リンパ節腫脹	mac	名詞
じそうぶんせき	時相分析	mac	名詞
じそく	児側	mac	名詞
じそく	耳側	both	名詞
じそくこーぬす	耳側コーヌス	mac	名詞
じそくはんもう	耳側半盲	ime	名詞
じそぴらみど	ジソピラミド	both	名詞
じぞくいんあつきゅういんりょうほう	持続陰圧吸引療法	mac	名詞
じぞくかんじょしきけつえきろか	持続緩徐式血液濾過	ime	名詞
じぞくかんじょしきけつえきろかき	持続緩徐式血液濾過器	ime	名詞
じぞくかんせん	持続感染	mac	名詞
じぞくきょうせいかんき	持続強制換気	mac	名詞
じぞくすいみんりょうほう	持続睡眠療法	mac	名詞
じぞくせい	持続性	ime	名詞
じぞくせいおうと	持続性嘔吐	ime	名詞
じぞくせいおうとによるしさんしょくしょう	持続性嘔吐による歯酸蝕症	ime	名詞
じぞくせいかんえん	持続性肝炎	ime	名詞
じぞくせいきぶんしょうがい	持続性気分障害	ime	名詞
じぞくせいけいれん	持続性痙攣	ime	名詞
じぞくせいけつにょう	持続性血尿	ime	名詞
じぞくせいけつにょうしょうこうぐん	持続性血尿症候群	ime	名詞
じぞくせいさいせんつう	持続性臍仙痛	ime	名詞
じぞくせいさいせんつう	持続性臍疝痛	ime	名詞
じぞくせいしきそいじょうせいこうはん	持続性色素異常性紅斑	ime	名詞
じぞくせいしきゅうしゅうしゅく	持続性子宮収縮	ime	名詞
じぞくせいしんしつひんぱく	持続性心室頻拍	both	名詞
じぞくせいしんせん	持続性振戦	ime	名詞
じぞくせいしんたいひょうげんせいとうつうしょうがい	持続性身体表現性疼痛障害	ime	名詞
じぞくせいしんぼうさいどう	持続性心房細動	ime	名詞
じぞくせいじろう	持続性耳漏	ime	名詞
じぞくせいたけいせいじょは	持続性多形性徐波	ime	名詞
じぞくせいたんぱくにょう	持続性蛋白尿	ime	名詞
じぞくせいぶぶん	持続性部分	ime	名詞
じぞくせいぶぶんてんかん	持続性部分てんかん	ime	名詞
じぞくせいへんずつう	持続性片頭痛	ime	名詞
じぞくせいもうそうせいしょうがい	持続性妄想性障害	ime	名詞
じぞくせいりゅうきせいこうはん	持続性隆起性紅斑	ime	名詞
じぞくつう	持続痛	ime	名詞
じぞくてききょうくうどれなーじ	持続的胸腔ドレナージ	ime	名詞
じぞくてききんけつしょう	持続的菌血症	ime	名詞
じぞくてきけつえきろかとうせき	持続的血液濾過透析	mac	名詞
じぞくてきこうしん	持続的亢進	mac	名詞
じぞくてきふくくうどれなーじ	持続的腹腔ドレナージ	ime	名詞
じぞくねつ	持続熱	ime	名詞
じぞくふくつう	持続腹痛	ime	名詞
じぞくぼっきしょう	持続勃起症	ime	名詞
じたけてきしゅつじゅつ	耳茸摘出術	ime	名詞
じちゅくわ	ジチュクワ	ime	名詞
じっけんてきちりょうこうい	実験的治療行為	mac	名詞
じっこうき	実行期	mac	名詞
じっこうせんりょう	実効線量	mac	名詞
じっしつがい	実質外	mac	名詞
じっしつせい	実質性	ime	名詞
じっしつせいかくまくえん	実質性角膜炎	ime	名詞
じっしつせいしょうのうへんせいしょう	実質性小脳変性症	ime	名詞
じっしつせいぞうきしゅっけつ	実質性臓器出血	ime	名詞
じっしつどく	実質毒	mac	名詞
じつう	時痛	mac	名詞
じつう	耳痛	both	名詞
じつうしょう	耳痛症	ime	名詞
じつせいあんてん	実性暗点	ime	名詞
じとう	児頭	mac	名詞
じとうあっぱく	児頭圧迫	mac	名詞
じとうかいせん	児頭回旋	mac	名詞
じとうかいせんいじょう	児頭回旋異常	ime	名詞
じとうかこうど	児頭下降度	mac	名詞
じとうこうい	児頭高位	mac	名詞
じとうこつばんふきんこう	児頭骨盤不均衡	both	名詞
じとうこつばんふてきごう	児頭骨盤不適合	ime	名詞
じとうさいだいつうかめん	児頭最大通過面	mac	名詞
じとうしょう	耳頭症	ime	名詞
じとうしんにゅういじょう	児頭進入異常	ime	名詞
じとうていい	児頭低位	mac	名詞
じどう	児童	ime	名詞
じどううんどう	自動運動	mac	名詞
じどうかいじょうんどう	自動介助運動	mac	名詞
じどうき	児童期	ime	名詞
じどうきかどうしょうこうぐん	児童期過動症候群	ime	名詞
じどうきせいねんきとくしゅかんじょうしょうがい	児童期青年期特殊感情障害	ime	名詞
じどうきはったつてきおうしょうがい	児童期発達適応障害	ime	名詞
じどうぎゃくたいのぼうしにかんするほうりつ	児童虐待の防止に関する法律	ime	名詞
じどうぎゃくたいぼうしほう	児童虐待防止法	mac	名詞
じどうしゃじこそんしょう	自動車事故損傷	mac	名詞
じどうしんけいしょう	児童神経症	ime	名詞
じどうせいしんびょう	児童精神病	ime	名詞
じどうそうだんじょ	児童相談所	mac	名詞
じどうたいがいしきじょさいどうき	自動体外式除細動器	mac	名詞
じどうちょうせつのう	自動調節能	mac	名詞
じどうのう	自動能	mac	名詞
じどうはんしゃ	自動反射	mac	名詞
じどうふくしほう	児童福祉法	mac	名詞
じないしゅりゅう	耳内腫瘤	ime	名詞
じないしんきんしょう	耳内真菌症	ime	名詞
じにとろくろるべんぜん	ジニトロクロルベンゼン	mac	名詞
じのぷろすと	ジノプロスト	ime	名詞
じはい	児背	both	名詞
じはつがんしんけんさ	自発眼振検査	mac	名詞
じはつこきゅう	自発呼吸	mac	名詞
じはつせい	自発性	ime	名詞
じはつせいはんじょうしゅっけつ	自発性斑状出血	ime	名詞
じはつだっそ	自発脱疽	ime	名詞
じはつつう	自発痛	mac	名詞
じはつてきかいふく	自発的回復	mac	名詞
じばん	耳板	mac	名詞
じぱるみといるほすふぁじるこりん	ジパルミトイルホスファジルコリン	mac	名詞
じひどろ	ジヒドロ	mac	名詞
じひどろえるごときしんめしるさんえん	ジヒドロエルゴトキシンメシル酸塩	ime	名詞
じひどろこでいん	ジヒドロコデイン	mac	名詞
じひどろこでいんりんさんえん	ジヒドロコデインリン酸塩	ime	名詞
じひどろこでいんりんさんえんさん	ジヒドロコデインリン酸塩散	ime	名詞
じひどろてすとすてろん	ジヒドロテストステロン	mac	名詞
じひどろぴりじん	ジヒドロピリジン	mac	名詞
じひどろぴりみじんでひどろげなーぜ	ジヒドロピリミジンデヒドロゲナーゼ	mac	名詞
じひどろようさんかんげんこうそ	ジヒドロ葉酸還元酵素	mac	名詞
じひにゅういんちゅう	自費入院中	ime	名詞
じびいんこうか	耳鼻咽喉科	mac	名詞
じびりだもーるちゅうどく	ジビリダモール中毒	ime	名詞
じぴりだもーる	ジピリダモール	ime	名詞
じぴりだもーるちゅうどく	ジピリダモール中毒	ime	名詞
じふぇにどりん	ジフェニドリン	ime	名詞
じふぇにどーるえんさんえん	ジフェニドール塩酸塩	ime	名詞
じふぇんひどらみん	ジフェンヒドラミン	ime	名詞
じふぇんひどらみんくりーむ	ジフェンヒドラミンクリーム	ime	名詞
じふぇんひどらみんちゅうどく	ジフェンヒドラミン中毒	ime	名詞
じふてりあ	ジフテリア	ime	名詞
じふてりあきん	ジフテリア菌	mac	名詞
じふてりあごまひ	ジフテリア後麻痺	ime	名詞
じふてりあせい	ジフテリア性	ime	名詞
じふてりあせいけつまくえん	ジフテリア性結膜炎	ime	名詞
じふてりあせいしんきんえん	ジフテリア性心筋炎	ime	名詞
じふてりあせいたはつにゅーろぱちー	ジフテリア性多発ニューロパチー	ime	名詞
じふてりあふくまくえん	ジフテリア腹膜炎	ime	名詞
じふらーるくりーむ	ジフラールクリーム	ime	名詞
じふらーるなんこう	ジフラール軟膏	ime	名詞
じふるこるとろんきっそうさんえすてる	ジフルコルトロン吉草酸エステル	ime	名詞
じふるこるとろんきっそうさんえすてるりどかいん	ジフルコルトロン吉草酸エステル・リドカイン	ime	名詞
じふるぷれどなーと	ジフルプレドナート	ime	名詞
じふるぷれどなーとなんこう	ジフルプレドナート軟膏	ime	名詞
じふろらぞんさくさんえすてる	ジフロラゾン酢酸エステル	ime	名詞
じふろらぞんさくさんえすてるくりーむ	ジフロラゾン酢酸エステルクリーム	ime	名詞
じふろらぞんさくさんえすてるなんこう	ジフロラゾン酢酸エステル軟膏	ime	名詞
じぶかいん	ジブカイン	mac	名詞
じぶかいんえんさんえん	ジブカイン塩酸塩	ime	名詞
じぶしんけいつう	耳部神経痛	ime	名詞
じぶたんどく	耳部丹毒	ime	名詞
じぶだぼくしょう	耳部打撲傷	ime	名詞
じぷれきささいりゅう	ジプレキサ細粒	ime	名詞
じぷろぴおんさんべためたぞん	ジプロピオン酸ベタメタゾン	ime	名詞
じへいかん	耳閉感	both	名詞
じへいけいこう	自閉傾向	ime	名詞
じへいしょう	自閉症	ime	名詞
じへいせいせいしんはったつちたい	自閉性精神発達遅滞	ime	名詞
じへいそくかん	耳閉塞感	mac	名詞
じへいてきせいしんびょうしつ	自閉的精神病質	ime	名詞
じへいてきとくちょう	自閉的特徴	ime	名詞
じべるばらいろひこうしん	Gibertばら色粃糠疹	ime	名詞
じべるばらいろひこうしん	ジベルばら色粃糠疹	ime	名詞
じべんざっくくりーむ	ジベンザッククリーム	ime	名詞
じべんざっくなんこう	ジベンザック軟膏	ime	名詞
